31.153846 1.871795 -0.000000
31.153846 1.974359 -0.000000
31.153846 2.076923 -0.000000
31.153846 2.179487 -0.000000
31.153846 2.282051 -0.000000
31.153846 2.384615 -0.000000
31.153846 2.487179 -0.000000
31.153846 2.589744 -0.000000
31.153846 2.692308 -0.000000
31.153846 2.794872 -0.000000
31.153846 2.897436 -0.000000
31.153846 3.000000 -0.000000
32.410256 -1.000000 -0.000000
32.410256 -0.897436 -0.000000
32.410256 -0.794872 -0.000000
32.410256 -0.692308 -0.000000
32.410256 -0.589744 -0.000000
32.410256 -0.487179 -0.000000
32.410256 -0.384615 -0.000000
32.410256 -0.282051 -0.000000
32.410256 -0.179487 -0.000000
32.410256 -0.076923 -0.000000
32.410256 0.025641 -0.000000
32.410256 0.128205 -0.000000
32.410256 0.230769 -0.000000
32.410256 0.333333 -0.000000
32.410256 0.435897 -0.000000
32.410256 0.538462 -0.000000
32.410256 0.641026 -0.000000
32.410256 0.743590 -0.000000
32.410256 0.846154 -0.000000
32.410256 0.948718 -0.000000
32.410256 1.051282 -0.000000
32.410256 1.153846 -0.000000
32.410256 1.256410 -0.000000
32.410256 1.358974 -0.000000
32.410256 1.461538 -0.000000
32.410256 1.564103 -0.000000
32.410256 1.666667 -0.000000
32.410256 1.769231 -0.000000
32.410256 1.871795 -0.000000
32.410256 1.974359 -0.000000
32.410256 2.076923 -0.000000
32.410256 2.179487 -0.000000
32.410256 2.282051 -0.000000
32.410256 2.384615 -0.000000
32.410256 2.487179 -0.000000
32.410256 2.589744 -0.000000
32.410256 2.692308 -0.000000
32.410256 2.794872 -0.000000
32.410256 2.897436 -0.000000
32.410256 3.000000 -0.000000
33.666667 -1.000000 -0.000000
33.666667 -0.897436 -0.000000
33.666667 -0.794872 -0.000000
33.666667 -0.692308 -0.000000
33.666667 -0.589744 -0.000000
33.666667 -0.487179 -0.000000
33.666667 -0.384615 -0.000000
33.666667 -0.282051 -0.000000
33.666667 -0.179487 -0.000000
33.666667 -0.076923 -0.000000
33.666667 0.025641 -0.000000
33.666667 0.128205 -0.000000
33.666667 0.230769 -0.000000
33.666667 0.333333 -0.000000
33.666667 0.435897 -0.000000
33.666667 0.538462 -0.000000
33.666667 0.641026 -0.000000
33.666667 0.743590 -0.000000
33.666667 0.846154 -0.000000
33.666667 0.948718 -0.000000
33.666667 1.051282 -0.000000
33.666667 1.153846 -0.000000
33.666667 1.256410 -0.000000
33.666667 1.358974 -0.000000
33.666667 1.461538 -0.000000
33.666667 1.564103 -0.000000
33.666667 1.666667 -0.000000
33.666667 1.769231 -0.000000
33.666667 1.871795 -0.000000
33.666667 1.974359 -0.000000
33.666667 2.076923 -0.000000
33.666667 2.179487 -0.000000
33.666667 2.282051 -0.000000
33.666667 2.384615 -0.000000
33.666667 2.487179 -0.000000
33.666667 2.589744 -0.000000
33.666667 2.692308 -0.000000
33.666667 2.794872 -0.000000
33.666667 2.897436 -0.000000
33.666667 3.000000 -0.000000
34.923077 -1.000000 -0.000000
34.923077 -0.897436 -0.000000
34.923077 -0.794872 -0.000000
34.923077 -0.692308 -0.000000
34.923077 -0.589744 -0.000000
34.923077 -0.487179 -0.000000
34.923077 -0.384615 -0.000000
34.923077 -0.282051 -0.000000
34.923077 -0.179487 -0.000000
34.923077 -0.076923 -0.000000
34.923077 0.025641 -0.000000
34.923077 0.128205 -0.000000
34.923077 0.230769 -0.000000
34.923077 0.333333 -0.000000
34.923077 0.435897 -0.000000
34.923077 0.538462 -0.000000
34.923077 0.641026 -0.000000
34.923077 0.743590 -0.000000
34.923077 0.846154 -0.000000
34.923077 0.948718 -0.000000
34.923077 1.051282 -0.000000
34.923077 1.153846 -0.000000
34.923077 1.256410 -0.000000
34.923077 1.358974 -0.000000
34.923077 1.461538 -0.000000
34.923077 1.564103 -0.000000
34.923077 1.666667 -0.000000
34.923077 1.769231 -0.000000
34.923077 1.871795 -0.000000
34.923077 1.974359 -0.000000
34.923077 2.076923 -0.000000
34.923077 2.179487 -0.000000
34.923077 2.282051 -0.000000
34.923077 2.384615 -0.000000
34.923077 2.487179 -0.000000
34.923077 2.589744 -0.000000
34.923077 2.692308 -0.000000
34.923077 2.794872 -0.000000
34.923077 2.897436 -0.000000
34.923077 3.000000 -0.000000
36.179487 -1.000000 -0.000000
36.179487 -0.897436 -0.000000
36.179487 -0.794872 -0.000000
36.179487 -0.692308 -0.000000
36.179487 -0.589744 -0.000000
36.179487 -0.487179 -0.000000
36.179487 -0.384615 -0.000000
36.179487 -0.282051 -0.000000
36.179487 -0.179487 -0.000000
36.179487 -0.076923 -0.000000
36.179487 0.025641 -0.000000
36.179487 0.128205 -0.000000
36.179487 0.230769 -0.000000
36.179487 0.333333 -0.000000
36.179487 0.435897 -0.000000
36.179487 0.538462 -0.000000
36.179487 0.641026 -0.000000
36.179487 0.743590 -0.000000
36.179487 0.846154 -0.000000
36.179487 0.948718 -0.000000
36.179487 1.051282 -0.000000
36.179487 1.153846 -0.000000
36.179487 1.256410 -0.000000
36.179487 1.358974 -0.000000
36.179487 1.461538 -0.000000
36.179487 1.564103 -0.000000
36.179487 1.666667 -0.000000
36.179487 1.769231 -0.000000
36.179487 1.871795 -0.000000
36.179487 1.974359 -0.000000
36.179487 2.076923 -0.000000
36.179487 2.179487 -0.000000
36.179487 2.282051 -0.000000
36.179487 2.384615 -0.000000
36.179487 2.487179 -0.000000
36.179487 2.589744 -0.000000
36.179487 2.692308 -0.000000
36.179487 2.794872 -0.000000
36.179487 2.897436 -0.000000
36.179487 3.000000 -0.000000
37.435897 -1.000000 -0.000000
37.435897 -0.897436 -0.000000
37.435897 -0.794872 -0.000000
37.435897 -0.692308 -0.000000
37.435897 -0.589744 -0.000000
37.435897 -0.487179 -0.000000
37.435897 -0.384615 -0.000000
37.435897 -0.282051 -0.000000
37.435897 -0.179487 -0.000000
37.435897 -0.076923 -0.000000
37.435897 0.025641 -0.000000
37.435897 0.128205 -0.000000
37.435897 0.230769 -0.000000
37.435897 0.333333 -0.000000
37.435897 0.435897 -0.000000
37.435897 0.538462 -0.000000
37.435897 0.641026 -0.000000
37.435897 0.743590 -0.000000
37.435897 0.846154 -0.000000
37.435897 0.948718 -0.000000
37.435897 1.051282 -0.000000
37.435897 1.153846 -0.000000
37.435897 1.256410 -0.000000
37.435897 1.358974 -0.000000
37.435897 1.461538 -0.000000
37.435897 1.564103 -0.000000
37.435897 1.666667 -0.000000
37.435897 1.769231 -0.000000
37.435897 1.871795 -0.000000
37.435897 1.974359 -0.000000
37.435897 2.076923 -0.000000
37.435897 2.179487 -0.000000
37.435897 2.282051 -0.000000
37.435897 2.384615 -0.000000
37.435897 2.487179 -0.000000
37.435897 2.589744 -0.000000
37.435897 2.692308 -0.000000
37.435897 2.794872 -0.000000
37.435897 2.897436 -0.000000
37.435897 3.000000 -0.000000
38.692308 -1.000000 -0.000000
38.692308 -0.897436 -0.000000
38.692308 -0.794872 -0.000000
38.692308 -0.692308 -0.000000
38.692308 -0.589744 -0.000000
38.692308 -0.487179 -0.000000
38.692308 -0.384615 -0.000000
38.692308 -0.282051 -0.000000
38.692308 -0.179487 -0.000000
38.692308 -0.076923 -0.000000
38.692308 0.025641 -0.000000
38.692308 0.128205 -0.000000
38.692308 0.230769 -0.000000
38.692308 0.333333 -0.000000
38.692308 0.435897 -0.000000
38.692308 0.538462 -0.000000
38.692308 0.641026 -0.000000
38.692308 0.743590 -0.000000
38.692308 0.846154 -0.000000
38.692308 0.948718 -0.000000
38.692308 1.051282 -0.000000
38.692308 1.153846 -0.000000
38.692308 1.256410 -0.000000
38.692308 1.358974 -0.000000
38.692308 1.461538 -0.000000
38.692308 1.564103 -0.000000
38.692308 1.666667 -0.000000
38.692308 1.769231 -0.000000
38.692308 1.871795 -0.000000
38.692308 1.974359 -0.000000
38.692308 2.076923 -0.000000
38.692308 2.179487 -0.000000
38.692308 2.282051 -0.000000
38.692308 2.384615 -0.000000
38.692308 2.487179 -0.000000
38.692308 2.589744 -0.000000
38.692308 2.692308 -0.000000
38.692308 2.794872 -0.000000
38.692308 2.897436 -0.000000
38.692308 3.000000 -0.000000
39.948718 -1.000000 -0.000000
39.948718 -0.897436 -0.000000
39.948718 -0.794872 -0.000000
39.948718 -0.692308 -0.000000
39.948718 -0.589744 -0.000000
39.948718 -0.487179 -0.000000
39.948718 -0.384615 -0.000000
39.948718 -0.282051 -0.000000
39.948718 -0.179487 -0.000000
39.948718 -0.076923 -0.000000
39.948718 0.025641 -0.000000
39.948718 0.128205 -0.000000
39.948718 0.230769 -0.000000
39.948718 0.333333 -0.000000
39.948718 0.435897 -0.000000
39.948718 0.538462 -0.000000
39.948718 0.641026 -0.000000
39.948718 0.743590 -0.000000
39.948718 0.846154 -0.000000
39.948718 0.948718 -0.000000
39.948718 1.051282 -0.000000
39.948718 1.153846 -0.000000
39.948718 1.256410 -0.000000
39.948718 1.358974 -0.000000
39.948718 1.461538 -0.000000
39.948718 1.564103 -0.000000
39.948718 1.666667 -0.000000
39.948718 1.769231 -0.000000
39.948718 1.871795 -0.000000
39.948718 1.974359 -0.000000
39.948718 2.076923 -0.000000
39.948718 2.179487 -0.000000
39.948718 2.282051 -0.000000
39.948718 2.384615 -0.000000
39.948718 2.487179 -0.000000
39.948718 2.589744 -0.000000
39.948718 2.692308 -0.000000
39.948718 2.794872 -0.000000
39.948718 2.897436 -0.000000
39.948718 3.000000 -0.000000
41.205128 -1.000000 -0.000000
41.205128 -0.897436 -0.000000
41.205128 -0.794872 -0.000000
41.205128 -0.692308 -0.000000
41.205128 -0.589744 -0.000000
41.205128 -0.487179 -0.000000
41.205128 -0.384615 -0.000000
41.205128 -0.282051 -0.000000
41.205128 -0.179487 -0.000000
41.205128 -0.076923 -0.000000
41.205128 0.025641 -0.000000
41.205128 0.128205 -0.000000
41.205128 0.230769 -0.000000
41.205128 0.333333 -0.000000
41.205128 0.435897 -0.000000
41.205128 0.538462 -0.000000
41.205128 0.641026 -0.000000
41.205128 0.743590 -0.000000
41.205128 0.846154 -0.000000
41.205128 0.948718 -0.000000
41.205128 1.051282 -0.000000
41.205128 1.153846 -0.000000
41.205128 1.256410 -0.000000
41.205128 1.358974 -0.000000
41.205128 1.461538 -0.000000
41.205128 1.564103 -0.000000
41.205128 1.666667 -0.000000
41.205128 1.769231 -0.000000
41.205128 1.871795 -0.000000
41.205128 1.974359 -0.000000
41.205128 2.076923 -0.000000
41.205128 2.179487 -0.000000
41.205128 2.282051 -0.000000
41.205128 2.384615 -0.000000
41.205128 2.487179 -0.000000
41.205128 2.589744 -0.000000
41.205128 2.692308 -0.000000
41.205128 2.794872 -0.000000
41.205128 2.897436 -0.000000
41.205128 3.000000 -0.000000
42.461538 -1.000000 -0.000000
42.461538 -0.897436 -0.000000
42.461538 -0.794872 -0.000000
42.461538 -0.692308 -0.000000
42.461538 -0.589744 -0.000000
42.461538 -0.487179 -0.000000
42.461538 -0.384615 -0.000000
42.461538 -0.282051 -0.000000
42.461538 -0.179487 -0.000000
42.461538 -0.076923 -0.000000
42.461538 0.025641 -0.000000
42.461538 0.128205 -0.000000
42.461538 0.230769 -0.000000
42.461538 0.333333 -0.000000
42.461538 0.435897 -0.000000
42.461538 0.538462 -0.000000
42.461538 0.641026 -0.000000
42.461538 0.743590 -0.000000
42.461538 0.846154 -0.000000
42.461538 0.948718 -0.000000
42.461538 1.051282 -0.000000
42.461538 1.153846 -0.000000
42.461538 1.256410 -0.000000
42.461538 1.358974 -0.000000
42.461538 1.461538 -0.000000
42.461538 1.564103 -0.000000
42.461538 1.666667 -0.000000
42.461538 1.769231 -0.000000
42.461538 1.871795 -0.000000
42.461538 1.974359 -0.000000
42.461538 2.076923 -0.000000
42.461538 2.179487 -0.000000
42.461538 2.282051 -0.000000
42.461538 2.384615 -0.000000
42.461538 2.487179 -0.000000
42.461538 2.589744 -0.000000
42.461538 2.692308 -0.000000
42.461538 2.794872 -0.000000
42.461538 2.897436 -0.000000
42.461538 3.000000 -0.000000
43.717949 -1.000000 -0.000000
43.717949 -0.897436 -0.000000
43.717949 -0.794872 -0.000000
43.717949 -0.692308 -0.000000
43.717949 -0.589744 -0.000000
43.717949 -0.487179 -0.000000
43.717949 -0.384615 -0.000000
43.717949 -0.282051 -0.000000
43.717949 -0.179487 -0.000000
43.717949 -0.076923 -0.000000
43.717949 0.025641 -0.000000
43.717949 0.128205 -0.000000
43.717949 0.230769 -0.000000
43.717949 0.333333 -0.000000
43.717949 0.435897 -0.000000
43.717949 0.538462 -0.000000
43.717949 0.641026 -0.000000
43.717949 0.743590 -0.000000
43.717949 0.846154 -0.000000
43.717949 0.948718 -0.000000
43.717949 1.051282 -0.000000
43.717949 1.153846 -0.000000
43.717949 1.256410 -0.000000
43.717949 1.358974 -0.000000
43.717949 1.461538 -0.000000
43.717949 1.564103 -0.000000
43.717949 1.666667 -0.000000
43.717949 1.769231 -0.000000
43.717949 1.871795 -0.000000
43.717949 1.974359 -0.000000
43.717949 2.076923 -0.000000
43.717949 2.179487 -0.000000
43.717949 2.282051 -0.000000
43.717949 2.384615 -0.000000
43.717949 2.487179 -0.000000
43.717949 2.589744 -0.000000
43.717949 2.692308 -0.000000
43.717949 2.794872 -0.000000
43.717949 2.897436 -0.000000
43.717949 3.000000 -0.000000
44.974359 -1.000000 -0.000000
44.974359 -0.897436 -0.000000
44.974359 -0.794872 -0.000000
44.974359 -0.692308 -0.000000
44.974359 -0.589744 -0.000000
44.974359 -0.487179 -0.000000
44.974359 -0.384615 -0.000000
44.974359 -0.282051 -0.000000
44.974359 -0.179487 -0.000000
44.974359 -0.076923 -0.000000
44.974359 0.025641 -0.000000
44.974359 0.128205 -0.000000
44.974359 0.230769 -0.000000
44.974359 0.333333 -0.000000
44.974359 0.435897 -0.000000
44.974359 0.538462 -0.000000
44.974359 0.641026 -0.000000
44.974359 0.743590 -0.000000
44.974359 0.846154 -0.000000
44.974359 0.948718 -0.000000
44.974359 1.051282 -0.000000
44.974359 1.153846 -0.000000
44.974359 1.256410 -0.000000
44.974359 1.358974 -0.000000
44.974359 1.461538 -0.000000
44.974359 1.564103 -0.000000
44.974359 1.666667 -0.000000
44.974359 1.769231 -0.000000
44.974359 1.871795 -0.000000
44.974359 1.974359 -0.000000
44.974359 2.076923 -0.000000
44.974359 2.179487 -0.000000
44.974359 2.282051 -0.000000
44.974359 2.384615 -0.000000
44.974359 2.487179 -0.000000
44.974359 2.589744 -0.000000
44.974359 2.692308 -0.000000
44.974359 2.794872 -0.000000
44.974359 2.897436 -0.000000
44.974359 3.000000 -0.000000
46.230769 -1.000000 -0.000000
46.230769 -0.897436 -0.000000
46.230769 -0.794872 -0.000000
46.230769 -0.692308 -0.000000
46.230769 -0.589744 -0.000000
46.230769 -0.487179 -0.000000
46.230769 -0.384615 -0.000000
46.230769 -0.282051 -0.000000
46.230769 -0.179487 -0.000000
46.230769 -0.076923 -0.000000
46.230769 0.025641 -0.000000
46.230769 0.128205 -0.000000
46.230769 0.230769 -0.000000
46.230769 0.333333 -0.000000
46.230769 0.435897 -0.000000
46.230769 0.538462 -0.000000
46.230769 0.641026 -0.000000
46.230769 0.743590 -0.000000
46.230769 0.846154 -0.000000
46.230769 0.948718 -0.000000
46.230769 1.051282 -0.000000
46.230769 1.153846 -0.000000
46.230769 1.256410 -0.000000
46.230769 1.358974 -0.000000
46.230769 1.461538 -0.000000
46.230769 1.564103 -0.000000
46.230769 1.666667 -0.000000
46.230769 1.769231 -0.000000
46.230769 1.871795 -0.000000
46.230769 1.974359 -0.000000
46.230769 2.076923 -0.000000
46.230769 2.179487 -0.000000
46.230769 2.282051 -0.000000
46.230769 2.384615 -0.000000
46.230769 2.487179 -0.000000
46.230769 2.589744 -0.000000
46.230769 2.692308 -0.000000
46.230769 2.794872 -0.000000
46.230769 2.897436 -0.000000
46.230769 3.000000 -0.000000
47.487179 -1.000000 -0.000000
47.487179 -0.897436 -0.000000
47.487179 -0.794872 -0.000000
47.487179 -0.692308 -0.000000
47.487179 -0.589744 -0.000000
47.487179 -0.487179 -0.000000
47.487179 -0.384615 -0.000000
47.487179 -0.282051 -0.000000
47.487179 -0.179487 -0.000000
47.487179 -0.076923 -0.000000
47.487179 0.025641 -0.000000
47.487179 0.128205 -0.000000
47.487179 0.230769 -0.000000
47.487179 0.333333 -0.000000
47.487179 0.435897 -0.000000
47.487179 0.538462 -0.000000
47.487179 0.641026 -0.000000
47.487179 0.743590 -0.000000
47.487179 0.846154 -0.000000
47.487179 0.948718 -0.000000
47.487179 1.051282 -0.000000
47.487179 1.153846 -0.000000
47.487179 1.256410 -0.000000
47.487179 1.358974 -0.000000
47.487179 1.461538 -0.000000
47.487179 1.564103 -0.000000
47.487179 1.666667 -0.000000
47.487179 1.769231 -0.000000
47.487179 1.871795 -0.000000
47.487179 1.974359 -0.000000
47.487179 2.076923 -0.000000
47.487179 2.179487 -0.000000
47.487179 2.282051 -0.000000
47.487179 2.384615 -0.000000
47.487179 2.487179 -0.000000
47.487179 2.589744 -0.000000
47.487179 2.692308 -0.000000
47.487179 2.794872 -0.000000
47.487179 2.897436 -0.000000
47.487179 3.000000 -0.000000
48.743590 -1.000000 -0.000000
48.743590 -0.897436 -0.000000
48.743590 -0.794872 -0.000000
48.743590 -0.692308 -0.000000
48.743590 -0.589744 -0.000000
48.743590 -0.487179 -0.000000
48.743590 -0.384615 -0.000000
48.743590 -0.282051 -0.000000
48.743590 -0.179487 -0.000000
48.743590 -0.076923 -0.000000
48.743590 0.025641 -0.000000
48.743590 0.128205 -0.000000
48.743590 0.230769 -0.000000
48.743590 0.333333 -0.000000
48.743590 0.435897 -0.000000
48.743590 0.538462 -0.000000
48.743590 0.641026 -0.000000
48.743590 0.743590 -0.000000
48.743590 0.846154 -0.000000
48.743590 0.948718 -0.000000
48.743590 1.051282 -0.000000
48.743590 1.153846 -0.000000
48.743590 1.256410 -0.000000
48.743590 1.358974 -0.000000
48.743590 1.461538 -0.000000
48.743590 1.564103 -0.000000
48.743590 1.666667 -0.000000
48.743590 1.769231 -0.000000
48.743590 1.871795 -0.000000
48.743590 1.974359 -0.000000
48.743590 2.076923 -0.000000
48.743590 2.179487 -0.000000
48.743590 2.282051 -0.000000
48.743590 2.384615 -0.000000
48.743590 2.487179 -0.000000
48.743590 2.589744 -0.000000
48.743590 2.692308 -0.000000
48.743590 2.794872 -0.000000
48.743590 2.897436 -0.000000
48.743590 3.000000 -0.000000
50.000000 -1.000000 -0.000000
50.000000 -0.897436 -0.000000
50.000000 -0.794872 -0.000000
50.000000 -0.692308 -0.000000
50.000000 -0.589744 -0.000000
50.000000 -0.487179 -0.000000
50.000000 -0.384615 -0.000000
50.000000 -0.282051 -0.000000
50.000000 -0.179487 -0.000000
50.000000 -0.076923 -0.000000
50.000000 0.025641 -0.000000
50.000000 0.128205 -0.000000
50.000000 0.230769 -0.000000
50.000000 0.333333 -0.000000
50.000000 0.435897 -0.000000
50.000000 0.538462 -0.000000
50.000000 0.641026 -0.000000
50.000000 0.743590 -0.000000
50.000000 0.846154 -0.000000
50.000000 0.948718 -0.000000
50.000000 1.051282 -0.000000
50.000000 1.153846 -0.000000
50.000000 1.256410 -0.000000
50.000000 1.358974 -0.000000
50.000000 1.461538 -0.000000
50.000000 1.564103 -0.000000
50.000000 1.666667 -0.000000
50.000000 1.769231 -0.000000
50.000000 1.871795 -0.000000
50.000000 1.974359 -0.000000
50.000000 2.076923 -0.000000
50.000000 2.179487 -0.000000
50.000000 2.282051 -0.000000
50.000000 2.384615 -0.000000
50.000000 2.487179 -0.000000
50.000000 2.589744 -0.000000
50.000000 2.692308 -0.000000
50.000000 2.794872 -0.000000
50.000000 2.897436 -0.000000
50.000000 3.000000 -0.000000
1.000000 -1.000000 -10954.738528
1.000000 -1.000000 -10954.738528
1.000000 -0.897436 -10954.080279
1.000000 -1.000000 -10985.825871
1.000000 -0.897436 -10986.015542
1.000000 -0.794872 -10986.217338
1.000000 -0.692308 -10986.429447
1.000000 -0.589744 -10986.650113
1.000000 -0.487179 -10986.877592
1.000000 -0.384615 -10987.110128
1.000000 -0.282051 -10987.345921
1.000000 -0.179487 -10987.583098
1.000000 -0.076923 -10987.819687
1.000000 -1.000000 -10949.873473
1.000000 -0.897436 -10952.097904
1.000000 -0.794872 -10954.361928
1.000000 -0.692308 -10956.637044
1.000000 -0.589744 -10958.898833
1.000000 -0.487179 -10961.126588
1.000000 -0.384615 -10963.302952
1.000000 -0.282051 -10965.413563
1.000000 -0.179487 -10967.446716
1.000000 -0.076923 -10969.393030
1.000000 0.025641 -10971.245136
1.000000 0.128205 -10972.997375
1.000000 0.230769 -10974.645517
1.000000 0.333333 -10976.186490
1.000000 0.435897 -10977.618124
1.000000 0.538462 -10978.938906
1.000000 0.641026 -10980.147747
1.000000 0.743590 -10981.243750
1.000000 0.846154 -10982.225989
1.000000 0.948718 -10983.093275
1.000000 1.051282 -10983.843927
1.000000 1.153846 -10984.475523
1.000000 1.256410 -10984.984633
1.000000 1.358974 -10985.366523
1.000000 1.461538 -10985.614822
1.000000 1.564103 -10985.721138
1.000000 1.666667 -10985.674606
1.000000 1.769231 -10985.461358
1.000000 1.871795 -10985.063887
1.000000 1.974359 -10984.460283
1.000000 2.076923 -10983.623310
1.000000 2.179487 -10982.519292
1.000000 2.282051 -10981.106754
1.000000 2.384615 -10979.334780
1.000000 2.487179 -10977.141026
1.000000 2.589744 -10974.449314
1.000000 2.692308 -10971.166737
1.000000 2.794872 -10967.180211
1.000000 2.897436 -10962.352366
1.000000 3.000000 -10956.516747
2.256410 -1.000000 -10986.665778
2.256410 -0.897436 -10986.916871
2.256410 -0.794872 -10987.157521
2.256410 -0.692308 -10987.379838
2.256410 -0.589744 -10987.576542
2.256410 -0.487179 -10987.740830
2.256410 -0.384615 -10987.866244
2.256410 -0.282051 -10987.946524
2.256410 -0.179487 -10987.975463
2.256410 -0.076923 -10987.946742
2.256410 0.025641 -10987.853764
2.256410 0.128205 -10987.689466
2.256410 0.230769 -10987.446116
2.256410 0.333333 -10987.115087
2.256410 0.435897 -10986.686605
2.256410 0.538462 -10986.149459
2.256410 0.641026 -10985.490668
2.256410 0.743590 -10984.695098
2.256410 0.846154 -10983.745013
2.256410 0.948718 -10982.619551
2.256410 1.051282 -10981.294099
2.256410 1.153846 -10979.739564
2.256410 1.256410 -10977.921504
2.256410 1.358974 -10975.799096
2.256410 1.461538 -10973.323920
2.256410 1.564103 -10970.438517
2.256410 1.666667 -10967.074683
2.256410 1.769231 -10963.151472
2.256410 1.871795 -10958.572862
2.256410 1.974359 -10953.225050
2.256410 2.076923 -10946.973352
2.256410 2.179487 -10939.658713
2.256410 2.282051 -10931.093853
2.256410 2.384615 -10921.059128
2.256410 2.487179 -10909.298316
2.256410 2.589744 -10895.514598
2.256410 2.692308 -10879.367266
2.256410 2.794872 -10860.469888
2.256410 2.897436 -10838.391021
2.256410 3.000000 -10812.658978
3.512821 -1.000000 -10989.172375
3.512821 -0.897436 -10988.844819
3.512821 -0.794872 -10988.476707
3.512821 -0.692308 -10988.060648
3.512821 -0.589744 -10987.588944
3.512821 -0.487179 -10987.053443
3.512821 -0.384615 -10986.445379
3.512821 -0.282051 -10985.755191
3.512821 -0.179487 -10984.972317
3.512821 -0.076923 -10984.084962
3.512821 0.025641 -10983.079829
3.512821 0.128205 -10981.941810
3.512821 0.230769 -10980.653632
3.512821 0.333333 -10979.195444
3.512821 0.435897 -10977.544333
3.512821 0.538462 -10975.673766
3.512821 0.641026 -10973.552932
3.512821 0.743590 -10971.145974
3.512821 0.846154 -10968.411093
3.512821 0.948718 -10965.299499
3.512821 1.051282 -10961.754188
3.512821 1.153846 -10957.708526
3.512821 1.256410 -10953.084603
3.512821 1.358974 -10947.791358
3.512821 1.461538 -10941.722429
3.512821 1.564103 -10934.753755
3.512821 1.666667 -10926.740917
3.512821 1.769231 -10917.516272
3.512821 1.871795 -10906.885969
3.512821 1.974359 -10894.626987
3.512821 2.076923 -10880.484462
3.512821 2.179487 -10864.169654
3.512821 2.282051 -10845.359116
3.512821 2.384615 -10823.695825
3.512821 2.487179 -10798.793293
3.512821 2.589744 -10770.243962
3.512821 2.692308 -10737.633476
3.512821 2.794872 -10700.562609
3.512821 2.897436 -10658.678632
3.512821 3.000000 -10611.717611
4.769231 -1.000000 -10986.454431
4.769231 -0.897436 -10985.603527
4.769231 -0.794872 -10984.674837
4.769231 -0.692308 -10983.658079
4.769231 -0.589744 -10982.541958
4.769231 -0.487179 -10981.313954
4.769231 -0.384615 -10979.960088
4.769231 -0.282051 -10978.464650
4.769231 -0.179487 -10976.809881
4.769231 -0.076923 -10974.975613
4.769231 0.025641 -10972.938845
4.769231 0.128205 -10970.673263
4.769231 0.230769 -10968.148671
4.769231 0.333333 -10965.330341
4.769231 0.435897 -10962.178258
4.769231 0.538462 -10958.646244
4.769231 0.641026 -10954.680952
4.769231 0.743590 -10950.220709
4.769231 0.846154 -10945.194189
4.769231 0.948718 -10939.518914
4.769231 1.051282 -10933.099560
4.769231 1.153846 -10925.826078
4.769231 1.256410 -10917.571644
4.769231 1.358974 -10908.190460
4.769231 1.461538 -10897.515491
4.769231 1.564103 -10885.356241
4.769231 1.666667 -10871.496735
4.769231 1.769231 -10855.693993
4.769231 1.871795 -10837.677356
4.769231 1.974359 -10817.149180
4.769231 2.076923 -10793.787614
4.769231 2.179487 -10767.252325
4.769231 2.282051 -10737.194269
4.769231 2.384615 -10703.270746
4.769231 2.487179 -10665.167063
4.769231 2.589744 -10622.626009
4.769231 2.692308 -10575.485968
4.769231 2.794872 -10523.727702
4.769231 2.897436 -10467.528578
4.769231 3.000000 -10407.321188
6.025641 -1.000000 -10981.369080
6.025641 -0.897436 -10979.919581
6.025641 -0.794872 -10978.346439
6.025641 -0.692308 -10976.634930
6.025641 -0.589744 -10974.768600
6.025641 -0.487179 -10972.728978
6.025641 -0.384615 -10970.495238
6.025641 -0.282051 -10968.043822
6.025641 -0.179487 -10965.347997
6.025641 -0.076923 -10962.377346
6.025641 0.025641 -10959.097185
6.025641 0.128205 -10955.467897
6.025641 0.230769 -10951.444163
6.025641 0.333333 -10946.974083
6.025641 0.435897 -10941.998186
6.025641 0.538462 -10936.448293
6.025641 0.641026 -10930.246258
6.025641 0.743590 -10923.302556
6.025641 0.846154 -10915.514739
6.025641 0.948718 -10906.765770
6.025641 1.051282 -10896.922271
6.025641 1.153846 -10885.832746
6.025641 1.256410 -10873.325875
6.025641 1.358974 -10859.209025
6.025641 1.461538 -10843.267196
6.025641 1.564103 -10825.262684
6.025641 1.666667 -10804.935892
6.025641 1.769231 -10782.007789
6.025641 1.871795 -10756.184724
6.025641 1.974359 -10727.166372
6.025641 2.076923 -10694.657787
6.025641 2.179487 -10658.386536
6.025641 2.282051 -10618.125863
6.025641 2.384615 -10573.724602
6.025641 2.487179 -10525.144022
6.025641 2.589744 -10472.500968
6.025641 2.692308 -10416.115434
6.025641 2.794872 -10356.559148
6.025641 2.897436 -10294.700022
6.025641 3.000000 -10231.735659
7.282051 -1.000000 -10974.584506
7.282051 -0.897436 -10972.436338
7.282051 -0.794872 -10970.110581
7.282051 -0.692308 -10967.587096
7.282051 -0.589744 -10964.843272
7.282051 -0.487179 -10961.853657
7.282051 -0.384615 -10958.589520
7.282051 -0.282051 -10955.018362
7.282051 -0.179487 -10951.103357
7.282051 -0.076923 -10946.802710
7.282051 0.025641 -10942.068931
7.282051 0.128205 -10936.848022
7.282051 0.230769 -10931.078547
7.282051 0.333333 -10924.690611
7.282051 0.435897 -10917.604721
7.282051 0.538462 -10909.730542
7.282051 0.641026 -10900.965564
7.282051 0.743590 -10891.193701
7.282051 0.846154 -10880.283869
7.282051 0.948718 -10868.088601
7.282051 1.051282 -10854.442826
